P55916,0.08653846153846154,0,0.02564102564102564,0.041666666666666664,0.028846153846153848,0.04807692307692308,0.07692307692307693,0.009615384615384616,0.035256410256410256,0,0.04807692307692308,0.08653846153846154,0.041666666666666664,0.028846153846153848,0,0.057692307692307696,0.04487179487179487,0.057692307692307696,0.057692307692307696,0.08012820512820513,0,0.09935897435897435,0.00641025641025641,0,0.038461538461538464,0,0.09294871794871795,"(0.3141025641025641, 0.22115384615384615, 0.24358974358974358)"
P07911,0.06875,0,0.075,0.0609375,0.046875,0.0328125,0.08125,0.0234375,0.0265625,0,0.025,0.0859375,0.0234375,0.0390625,0,0.0453125,0.0296875,0.046875,0.0859375,0.08125,0,0.06875,0.01875,0,0.034375,0,0.0859375,"(0.2671875, 0.2515625, 0.225)"
O75631,0.08362369337979095,0,0.017421602787456445,0.05574912891986063,0.03484320557491289,0.03484320557491289,0.07665505226480836,0.006968641114982578,0.03832752613240418,0,0.024390243902439025,0.1254355400696864,0.017421602787456445,0.041811846689895474,0,0.0627177700348432,0.03832752613240418,0.03484320557491289,0.10452961672473868,0.08710801393728224,0,0.06968641114982578,0.013937282229965157,0,0.0313588850174216,0,0.08013937282229966,"(0.313588850174216, 0.2857142857142857, 0.26132404181184665)"
P06132,0.10626702997275204,0,0.01634877384196185,0.04632152588555858,0.07084468664850137,0.04632152588555858,0.08174386920980926,0.02452316076294278,0.02997275204359673,0,0.0326975476839237,0.11716621253405994,0.027247956403269755,0.01634877384196185,0,0.07084468664850137,0.05994550408719346,0.0653950953678474,0.02997275204359673,0.043596730245231606,0,0.07084468664850137,0.013623978201634877,0,0.02997275204359673,0,0.08991825613079019,"(0.3079019073569482, 0.1989100817438692, 0.32152588555858314)"
P10746,0.09433962264150944,0,0.03018867924528302,0.033962264150943396,0.07924528301886792,0.03018867924528302,0.07547169811320754,0.01509433962264151,0.05660377358490566,0,0.06415094339622641,0.12075471698113208,0.007547169811320755,0.033962264150943396,0,0.06037735849056604,0.04150943396226415,0.026415094339622643,0.08679245283018867,0.05660377358490566,0,0.045283018867924525,0.007547169811320755,0,0.033962264150943396,0,0.07169811320754717,"(0.2943396226415094, 0.25660377358490566, 0.30188679245283023)"
P58418,0.08189655172413793,0,0.03017241379310345,0.017241379310344827,0.03879310344827586,0.10775862068965517,0.08620689655172414,0.02586206896551724,0.0603448275862069,0,0.0603448275862069,0.11637931034482758,0.034482758620689655,0.02586206896551724,0,0.034482758620689655,0.03017241379310345,0.017241379310344827,0.0603448275862069,0.05603448275862069,0,0.07327586206896551,0.008620689655172414,0,0.034482758620689655,0,0.15086206896551724,"(0.40086206896551724, 0.20689655172413796, 0.27155172413793105)"
P18206,0.12786596119929453,0,0.008818342151675485,0.06084656084656084,0.0837742504409171,0.014109347442680775,0.05202821869488536,0.010582010582010581,0.05202821869488536,0,0.06878306878306878,0.0873015873015873,0.03350970017636684,0.03527336860670194,0,0.05555555555555555,0.05731922398589065,0.059082892416225746,0.054673721340388004,0.054673721340388004,0,0.06701940035273368,0.008818342151675485,0,0.007936507936507936,0,0.030864197530864196,"(0.23721340388007053, 0.19753086419753085, 0.33245149911816574)"
P40337,0.046948356807511735,0,0.009389671361502348,0.051643192488262914,0.14084507042253522,0.023474178403755867,0.08450704225352113,0.023474178403755867,0.028169014084507043,0,0.014084507042253521,0.09389671361502347,0.014084507042253521,0.04225352112676056,0,0.0892018779342723,0.03755868544600939,0.09389671361502347,0.051643192488262914,0.03286384976525822,0,0.07981220657276995,0.014084507042253521,0,0.028169014084507043,0,0.06572769953051644,"(0.2676056338028169, 0.26760563380281693, 0.295774647887324)"
O76090,0.05982905982905983,0,0.008547008547008548,0.044444444444444446,0.06495726495726496,0.0547008547008547,0.044444444444444446,0.03076923076923077,0.039316239316239315,0,0.04957264957264957,0.12478632478632479,0.02735042735042735,0.042735042735042736,0,0.06666666666666667,0.04786324786324787,0.05128205128205128,0.06666666666666667,0.05128205128205128,0,0.05811965811965812,0.02564102564102564,0,0.041025641025641026,0,0.12136752136752137,"(0.3435897435897436, 0.2205128205128205, 0.27692307692307694)"
P04275,0.05439033060789193,0,0.08318521151795237,0.05581230003554923,0.0646996089584074,0.031283327408460716,0.07323142552435123,0.024528972627088516,0.033771773906861,0,0.03839317454674725,0.0810522573764664,0.019907571987202274,0.03483825097760398,0,0.06256665481692143,0.0472804834696054,0.05047991468183434,0.07358691788126555,0.0540348382509776,0,0.07998578030572343,0.009242801279772485,0,0.027728403839317455,0,0.06825453252755065,"(0.2630643441166015, 0.24422324920014216, 0.220049768929968)"
P42768,0.07370517928286853,0,0.00796812749003984,0.055776892430278883,0.04780876494023904,0.02390438247011952,0.1254980079681275,0.017928286852589643,0.029880478087649404,0,0.03386454183266932,0.08964143426294821,0.013944223107569721,0.027888446215139442,0,0.18127490039840638,0.061752988047808766,0.061752988047808766,0.05976095617529881,0.029880478087649404,0,0.035856573705179286,0.00796812749003984,0,0.013944223107569721,0,0.045816733067729085,"(0.20119521912350596, 0.39442231075697215, 0.2250996015936255)"
Q14191,0.04748603351955307,0,0.025139664804469275,0.05865921787709497,0.08449720670391062,0.030726256983240222,0.04958100558659218,0.023743016759776536,0.06005586592178771,0,0.08170391061452514,0.10544692737430168,0.031424581005586594,0.0446927374301676,0,0.03840782122905028,0.04189944134078212,0.046089385474860335,0.09008379888268156,0.04818435754189944,0,0.055167597765363126,0.0111731843575419,0,0.025837988826815643,0,0.06773743016759777,"(0.2884078212290503, 0.22276536312849163, 0.26885474860335196)"
P19544,0.06904231625835189,0,0.035634743875278395,0.031180400890868598,0.035634743875278395,0.042316258351893093,0.08908685968819599,0.053452115812917596,0.011135857461024499,0,0.044543429844097995,0.062360801781737196,0.022271714922048998,0.026726057906458798,0,0.10690423162583519,0.0645879732739421,0.05790645879732739,0.10022271714922049,0.066815144766147,0,0.0378619153674833,0.011135857461024499,0,0.031180400890868598,0,0.08463251670378619,"(0.1959910913140312, 0.3229398663697105, 0.18930957683741648)"
P23025,0.0989010989010989,0,0.02564102564102564,0.054945054945054944,0.12454212454212454,0.02197802197802198,0.047619047619047616,0.029304029304029304,0.03663003663003663,0,0.10622710622710622,0.08058608058608059,0.040293040293040296,0.02197802197802198,0,0.04395604395604396,0.04395604395604396,0.06227106227106227,0.03296703296703297,0.03663003663003663,0,0.05128205128205128,0.01098901098901099,0,0.029304029304029304,0,0.06227106227106227,"(0.23076923076923078, 0.14652014652014653, 0.3443223443223443)"
Q01831,0.07765957446808511,0,0.015957446808510637,0.05425531914893617,0.10106382978723404,0.026595744680851064,0.06702127659574468,0.02446808510638298,0.027659574468085105,0,0.09893617021276596,0.08297872340425531,0.011702127659574468,0.02446808510638298,0,0.05638297872340425,0.03297872340425532,0.07765957446808511,0.08085106382978724,0.045744680851063826,0,0.05425531914893617,0.013829787234042552,0,0.02553191489361702,0,0.06595744680851064,"(0.2308510638297872, 0.22872340425531917, 0.2734042553191489)"
O43542,0.09826589595375723,0,0.023121387283236993,0.04046242774566474,0.05491329479768786,0.028901734104046242,0.06647398843930635,0.03468208092485549,0.03468208092485549,0,0.03468208092485549,0.16184971098265896,0.011560693641618497,0.014450867052023121,0,0.06069364161849711,0.06358381502890173,0.07514450867052024,0.07514450867052024,0.046242774566473986,0,0.06069364161849711,0.008670520231213872,0,0.005780346820809248,0,0.04335260115606936,"(0.3005780346820809, 0.2167630057803468, 0.3265895953757225)"
O95409,0.13345864661654136,0,0.020676691729323307,0.022556390977443608,0.045112781954887216,0.045112781954887216,0.14473684210526316,0.07706766917293233,0.011278195488721804,0,0.041353383458646614,0.05075187969924812,0.02631578947368421,0.03383458646616541,0,0.07142857142857142,0.041353383458646614,0.03759398496240601,0.10902255639097744,0.02443609022556391,0,0.03759398496240601,0.005639097744360902,0,0.020676691729323307,0,0.07142857142857142,"(0.17105263157894735, 0.35902255639097747, 0.2556390977443609)"
O60481,0.1006423982869379,0,0.021413276231263382,0.029978586723768737,0.04925053533190578,0.04925053533190578,0.09421841541755889,0.08137044967880086,0.017130620985010708,0,0.05139186295503212,0.05139186295503212,0.02569593147751606,0.04068522483940043,0,0.08779443254817987,0.032119914346895075,0.044967880085653104,0.10278372591006424,0.047109207708779445,0,0.03854389721627409,0.006423982869379015,0,0.027837259100642397,0,0.08351177730192719,"(0.1905781584582441, 0.32548179871520344, 0.22698072805139186)"
P62633,0.05649717514124294,0,0.12429378531073447,0.05649717514124294,0.07909604519774012,0.02824858757062147,0.13559322033898305,0.04519774011299435,0.02824858757062147,0,0.062146892655367235,0.02824858757062147,0.011299435028248588,0.02824858757062147,0,0.022598870056497175,0.02824858757062147,0.0903954802259887,0.07344632768361582,0.03954802259887006,0,0.022598870056497175,0.005649717514124294,0,0.03389830508474576,0,0.06779661016949153,"(0.14689265536723164, 0.2598870056497175, 0.1751412429378531)"
P00918,0.05,0,0.0038461538461538464,0.07307692307692308,0.05,0.046153846153846156,0.08461538461538462,0.046153846153846156,0.03461538461538462,0,0.09230769230769231,0.1,0.007692307692307693,0.038461538461538464,0,0.06538461538461539,0.04230769230769231,0.026923076923076925,0.06923076923076923,0.046153846153846156,0,0.06538461538461539,0.026923076923076925,0,0.03076923076923077,0,0.10384615384615385,"(0.3038461538461539, 0.25769230769230766, 0.2076923076923077)"
P22748,0.07692307692307693,0,0.016025641025641024,0.035256410256410256,0.07371794871794872,0.03205128205128205,0.060897435897435896,0.03205128205128205,0.028846153846153848,0,0.07051282051282051,0.12179487179487179,0.03205128205128205,0.03205128205128205,0,0.0641025641025641,0.05448717948717949,0.041666666666666664,0.07371794871794872,0.04487179487179487,0,0.060897435897435896,0.019230769230769232,0,0.028846153846153848,0,0.08012820512820512,"(0.2916666666666667, 0.23076923076923078, 0.3044871794871795)"
Q00LT1,0.09259259259259259,0,0.018518518518518517,0.07407407407407407,0.05555555555555555,0.037037037037037035,0.05555555555555555,0.0,0.0,0,0.037037037037037035,0.12962962962962962,0.037037037037037035,0.018518518518518517,0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.05555555555555555,0,0.037037037037037035,0.018518518518518517,0,0.0,0,0.05555555555555555,"(0.2222222222222222, 0.25925925925925924, 0.31481481481481477)"
O00555,0.07581803671189145,0,0.0111731843575419,0.04748603351955307,0.06384676775738228,0.04988028731045491,0.07701516360734238,0.02713487629688747,0.04549082202713488,0,0.04389465283320032,0.08300079808459697,0.03391859537110934,0.04189944134078212,0,0.06863527533918595,0.04309656823623304,0.0802075019952115,0.06544293695131684,0.04748603351955307,0,0.051476456504389465,0.012769353551476457,0,0.030327214684756583,0,0.09297685554668794,"(0.27294493216280924, 0.2529928172386273, 0.25658419792498005)"
Q13936,0.0769923457901846,0,0.01981089599279604,0.041422782530391715,0.06663665015758667,0.05853219270598829,0.060783430886987844,0.01891040072039622,0.06978838361098605,0,0.046375506528590724,0.10220621341737957,0.024313372354795137,0.048626744709590275,0,0.04997748761819001,0.03692030616839262,0.054930211616389016,0.07158937415578569,0.051778478162989645,0,0.06123367852318776,0.012606933813597478,0,0.02656461053579469,0,0.09770373705538046,"(0.33093201260693383, 0.2309770373705538, 0.270148581719946)"
Q13698,0.06780565936999466,0,0.02189001601708489,0.03844100373731981,0.06887346502936466,0.06513614522156967,0.060864922584089695,0.016550987720234916,0.07314468766684463,0,0.04644954618259477,0.11265349706353443,0.03416978109983983,0.04271222637479979,0,0.04751735184196476,0.034703683929524824,0.05285638013881474,0.0597971169247197,0.048585157501334755,0,0.06300053390282968,0.013347570742124934,0,0.03150026695141484,0,0.10998398291510944,"(0.3587827015483182, 0.21089161772557394, 0.28350240256273357)"
Q8WZ55,0.071875,0,0.01875,0.078125,0.096875,0.0375,0.096875,0.015625,0.034375,0,0.034375,0.0875,0.0375,0.0125,0,0.09375,0.0625,0.034375,0.075,0.03125,0,0.034375,0.01875,0,0.028125,0,0.084375,"(0.24062499999999998, 0.278125, 0.29374999999999996)"
Q8TCU4,0.054942418426103645,0,0.010076775431861805,0.05014395393474088,0.08133397312859884,0.030710172744721688,0.04702495201535509,0.034309021113243764,0.042946257197696736,0,0.06621880998080615,0.07557581573896353,0.009117082533589251,0.032149712092130515,0,0.07701535508637236,0.06214011516314779,0.04222648752399232,0.1254798464491363,0.07197696737044146,0,0.059021113243762,0.005758157389635317,0,0.021833013435700575,0,0.058301343570057576,"(0.23584452975047981, 0.28166986564299423, 0.22096928982725528)"
Q13724,0.08721624850657109,0,0.0035842293906810036,0.04181600955794504,0.05137395459976105,0.04181600955794504,0.11230585424133811,0.03345280764635603,0.013142174432497013,0,0.023894862604540025,0.13500597371565112,0.009557945041816009,0.015531660692951015,0,0.08363201911589008,0.04540023894862605,0.07646356033452807,0.06451612903225806,0.04181600955794504,0,0.06451612903225806,0.02986857825567503,0,0.025089605734767026,0,0.0967741935483871,"(0.30943847072879327, 0.27598566308243727, 0.2831541218637993)"
Q71U36,0.07982261640798226,0,0.026607538802660754,0.0598669623059867,0.082039911308204,0.04434589800443459,0.082039911308204,0.028824833702882482,0.0598669623059867,0,0.04212860310421286,0.07095343680709534,0.022172949002217297,0.03547671840354767,0,0.04434589800443459,0.03547671840354767,0.04656319290465632,0.04656319290465632,0.06651884700665188,0,0.07538802660753881,0.008869179600886918,0,0.04212860310421286,0,0.09534368070953436,"(0.3015521064301552, 0.20842572062084258, 0.2549889135254989)"
Q06710,0.06222222222222222,0,0.013333333333333334,0.044444444444444446,0.035555555555555556,0.02666666666666667,0.08444444444444445,0.035555555555555556,0.04,0,0.03111111111111111,0.07777777777777778,0.013333333333333334,0.03111111111111111,0,0.1,0.04666666666666667,0.051111111111111114,0.14666666666666667,0.06,0,0.05555555555555555,0.0044444444444444444,0,0.04,0,0.07111111111111111,"(0.24444444444444446, 0.3622222222222222, 0.18888888888888888)"
P51149,0.08695652173913043,0,0.024154589371980676,0.06280193236714976,0.06763285024154589,0.057971014492753624,0.03864734299516908,0.0,0.04830917874396135,0,0.0821256038647343,0.07246376811594203,0.01932367149758454,0.06280193236714976,0,0.033816425120772944,0.05314009661835749,0.04830917874396135,0.057971014492753624,0.06280193236714976,0,0.07729468599033816,0.014492753623188406,0,0.028985507246376812,0,0.10144927536231885,"(0.2995169082125604, 0.1932367149758454, 0.24637681159420288)"
Q9BVK2,0.06463878326996197,0,0.024714828897338403,0.02091254752851711,0.028517110266159697,0.08935361216730038,0.049429657794676805,0.028517110266159697,0.060836501901140684,0,0.057034220532319393,0.16730038022813687,0.019011406844106463,0.026615969581749048,0,0.051330798479087454,0.022813688212927757,0.026615969581749048,0.07224334600760456,0.055133079847908745,0,0.06463878326996197,0.026615969581749048,0,0.043726235741444866,0,0.15969581749049427,"(0.4524714828897338, 0.19961977186311786, 0.279467680608365)"
Q9BZE9,0.09041591320072333,0,0.0162748643761302,0.048824593128390596,0.07956600361663653,0.034358047016274866,0.07414104882459313,0.0162748643761302,0.012658227848101266,0,0.045207956600361664,0.10849909584086799,0.009041591320072333,0.014466546112115732,0,0.10849909584086799,0.05244122965641953,0.0759493670886076,0.081374321880651,0.04701627486437613,0,0.06329113924050633,0.007233273056057866,0,0.014466546112115732,0,0.05605786618444847,"(0.24050632911392406, 0.2784810126582279, 0.28752260397830015)"
